2.617994	1.823834	-1.560483	25	106	104	1154.609
-2.617994	1.647395	3.085437	13	92	10	1154.591
0.000000	1.157331	-2.906362	94	17	11	1154.590
2.199115	0.882554	1.443757	93	93	91	1154.579
1.675516	1.367028	-2.420041	86	103	5	1154.569
-3.141593	1.699172	-1.749717	107	88	3	1154.558
2.513274	2.519348	0.843503	101	88	2	1154.556
-1.884956	2.568462	0.150655	17	102	95	1154.553
-2.094395	1.074204	0.545276	97	105	87	1154.548
-1.361357	2.645260	1.570203	100	91	8	1154.531
1.675516	2.672720	-1.110422	5	91	12	1154.516
0.418879	1.199898	-2.777257	94	16	12	1154.513
-2.617994	1.063758	2.743093	2	90	5	1154.511
0.523599	2.035818	-0.379479	95	102	88	1154.500
1.256637	2.119564	2.754818	89	2	19	1154.495
3.036873	0.251672	2.848900	100	88	94	1154.495
0.523599	1.692644	1.237670	13	17	2	1154.490
-2.617994	1.270745	1.152533	7	89	12	1154.476
-1.884956	2.305347	2.311346	1	88	2	1154.467
-2.513274	0.981877	1.537100	106	89	6	1154.460
-2.827433	0.965426	1.686615	18	92	8	1154.446
1.570796	0.283625	2.405603	106	86	99	1154.441
1.256637	2.070371	2.879808	90	4	19	1154.430
1.884956	2.734349	-0.289298	95	95	90	1154.426
1.047198	2.156474	-2.912065	95	13	17	1154.421
-0.942478	1.823834	-1.560483	104	91	7	1154.413
-0.523599	1.957868	-0.490784	100	13	93	1154.408
0.837758	2.108891	-2.532166	94	101	19	1154.405
2.722714	1.247736	2.242810	105	91	12	1154.395
-0.209440	2.175711	-2.655523	102	24	5	1154.391
-1.989675	1.456736	1.323154	100	90	92	1154.385
2.932153	1.893281	-1.083976	3	88	4	1154.382
1.466077	2.463986	1.034407	95	4	21	1154.368
1.884956	0.939144	-0.092962	11	1	89	1154.367
1.570796	2.569130	-0.700837	99	91	91	1154.365
2.094395	2.157194	-0.792563	89	103	18	1154.357
1.989675	2.838301	1.980061	93	105	20	1154.354
0.733038	1.177998	1.061256	85	103	6	1154.347
-3.036873	2.031959	-1.268178	6	89	5	1154.333
2.617994	1.938088	2.578507	107	90	12	1154.329
-0.733038	2.394960	0.862133	10	101	88	1154.323
-1.151917	2.355462	2.151441	3	90	6	1154.322
2.932153	2.033572	-1.842884	99	88	9	1154.318
-0.104720	2.234383	-2.792065	97	99	19	1154.318
1.989675	2.330158	2.977264	94	104	20	1154.300
2.199115	1.329146	-0.648513	19	107	94	1154.299
2.932153	0.524769	-0.421955	13	18	2	1154.293
-1.256637	2.932096	2.377790	8	91	10	1154.283
-0.837758	2.293000	-0.124451	103	89	103	1154.275
1.466077	0.269108	-1.215563	102	91	14	1154.256
0.837758	1.766737	2.722752	89	9	17	1154.250
-1.989675	2.554022	2.320619	107	88	3	1154.248
1.256637	1.579542	-0.755917	87	8	10	1154.234
-2.408554	1.933328	-1.623328	12	16	99	1154.222
1.989675	2.744633	-2.391311	103	106	24	1154.211
3.036873	1.600470	-1.453196	2	90	8	1154.206
1.047198	2.014149	0.444138	91	15	11	1154.206
0.733038	1.739971	-0.228876	90	10	12	1154.203
2.408554	1.767999	1.004737	86	98	1	1154.191
-0.733038	2.216256	1.020029	14	99	93	1154.182
0.628319	2.125183	2.445598	86	2	14	1154.162
1.151917	1.162103	-1.322553	3	91	9	1154.158
-2.513274	2.156337	1.151558	106	87	92	1154.146
-0.523599	1.086822	-0.441112	100	106	85	1154.146
0.942478	0.499783	-1.654379	95	1	86	1154.135
-1.780236	1.263772	-0.533073	102	10	89	1154.135
-2.408554	2.353029	-1.310529	100	107	23	1154.124
1.361357	2.267390	0.878499	102	17	96	1154.117
0.523599	1.098383	-0.696430	107	88	10	1154.111
2.199115	2.885017	0.655562	86	104	6	1154.097
0.733038	1.568892	2.098362	17	12	13	1154.092
-1.570796	1.964774	1.855507	0	91	8	1154.080
-1.151917	0.740650	1.681075	7	94	15	1154.076
-0.209440	0.866940	0.851229	11	3	87	1154.066
3.036873	1.697488	-2.322785	98	87	102	1154.064
2.303835	0.750102	2.050636	91	12	11	1154.056
-0.523599	1.361998	-2.207254	90	11	12	1154.051
1.570796	2.870445	-2.291001	104	107	23	1154.039
-2.408554	2.048538	0.806623	15	91	6	1154.038
2.408554	2.672720	-1.110422	96	101	22	1154.037
2.617994	2.789817	0.395431	95	99	18	1154.031
2.303835	2.721001	2.060097	97	106	22	1154.030
2.827433	1.427868	0.984637	93	89	7	1154.029
0.733038	1.310722	0.558267	14	98	91	1154.024
-2.827433	0.441292	-0.890727	11	18	2	1154.006
-1.570796	0.751046	0.863821	96	93	92	1153.990
-1.884956	2.005145	0.941012	21	98	6	1153.990
2.513274	2.129501	0.238290	1	88	7	1153.974
0.837758	1.561127	1.401111	91	11	20	1153.951
-2.408554	1.032316	2.884221	26	106	100	1153.947
-1.675516	1.376560	-1.355481	26	0	2	1153.944
-2.094395	1.429580	-2.107232	107	91	9	1153.929
1.570796	2.234383	-2.792065	86	106	12	1153.925
-1.675516	1.748077	1.804354	106	92	9	1153.925
-0.837758	1.555041	0.947813	20	103	97	1153.920
-0.942478	2.321510	1.685664	105	89	8	1153.917
-1.989675	1.307513	1.628003	100	88	100	1153.916
2.303835	1.484741	-1.279219	86	98	106	1153.911
1.256637	2.035818	-0.379479	88	7	14	1153.903
0.942478	1.833945	-2.320278	4	89	6	1153.902
-2.827433	1.772673	-2.864760	16	94	9	1153.899
-2.513274	2.460010	-1.938011	98	106	23	1153.884
2.094395	2.048538	0.806623	85	102	1	1153.878
2.513274	2.517528	1.923289	89	10	10	1153.861
-1.884956	0.632708	2.566722	15	94	8	1153.844
0.942478	1.077642	-1.227073	0	85	97	1153.840
-0.104720	1.427868	0.984637	2	24	107	1153.839
-0.314159	1.596968	-1.328358	6	22	104	1153.829
-1.361357	2.435993	0.683844	12	92	93	1153.828
-2.722714	2.461774	-1.734913	98	106	23	1153.823
-2.408554	2.729840	-1.368237	11	18	106	1153.821
-1.466077	1.234375	-2.421194	18	93	99	1153.821
-1.361357	1.339550	1.370353	103	88	4	1153.781
0.942478	1.679696	0.912482	15	102	88	1153.762
3.036873	1.515235	1.068565	94	88	7	1153.762
-2.513274	2.049006	1.199930	106	87	91	1153.755
-1.466077	1.471330	-1.886160	102	91	7	1153.751
-2.199115	1.336522	0.435098	102	87	2	1153.739
-1.780236	2.645260	1.570203	106	91	12	1153.737
3.036873	2.084401	1.810502	90	7	18	1153.736
2.932153	0.759859	0.351923	95	15	98	1153.728
-2.408554	0.609360	-2.464379	20	94	107	1153.722
-2.617994	2.108891	-2.532166	1	93	18	1153.705
2.617994	2.272099	2.018594	88	9	8	1153.703
-2.617994	2.305347	2.311346	103	107	24	1153.699
2.303835	0.165485	-2.875396	3	88	4	1153.696
-1.675516	2.890337	-0.825633	9	18	1	1153.685
-0.942478	0.952433	0.584347	101	88	4	1153.684
0.628319	2.173644	-2.403429	91	14	12	1153.671
-1.570796	0.415893	1.464890	5	91	12	1153.671
-2.303835	2.355165	-1.833173	98	104	22	1153.664
2.722714	0.459270	1.191562	95	91	1	1153.662
2.722714	2.185580	1.287673	96	103	21	1153.661
1.256637	0.391502	-1.171374	1	91	10	1153.659
2.932153	1.954572	-0.859208	16	1	91	1153.645
-0.628319	0.410700	0.270433	95	91	96	1153.627
-2.617994	1.077642	-1.227073	9	20	1	1153.618
0.418879	1.070157	-0.073422	106	87	5	1153.617
2.303835	2.324376	-3.111006	86	0	7	1153.611
2.617994	0.970108	1.990771	85	107	5	1153.606
1.570796	1.661936	0.001037	94	104	88	1153.603
0.209440	1.815016	0.278951	101	22	11	1153.593
1.361357	0.970108	1.990771	84	104	7	1153.578
-2.513274	0.405617	1.773533	0	90	6	1153.566
-0.837758	2.479849	2.126925	95	88	2	1153.552
-2.722714	2.057608	1.951726	101	104	24	1153.549
2.408554	1.053682	0.689863	97	90	92	1153.549
-1.047198	1.925185	0.231170	0	89	4	1153.542
-2.617994	1.707244	-0.444770	8	101	86	1153.541
-2.094395	2.043729	-1.557938	13	16	107	1153.535
1.884956	1.770735	0.537245	93	104	89	1153.533
-1.884956	1.147363	-0.558448	99	11	91	1153.513
-0.628319	2.603559	2.555114	0	88	1	1153.484
-1.675516	2.097496	1.373172	103	91	10	1153.481
-2.303835	1.077642	-1.227073	11	15	99	1153.469
2.094395	1.427868	0.984637	102	13	91	1153.458
0.733038	1.511948	-2.632360	105	89	5	1153.423
1.466077	2.329587	0.035498	96	100	87	1153.421
2.722714	1.735719	-3.092485	1	91	8	1153.421
0.837758	2.646182	-1.614036	96	90	92	1153.420
0.000000	2.558223	-1.164189	87	5	11	1153.418
2.513274	1.634747	-2.426198	107	87	106	1153.415
1.780236	1.367028	-2.420041	87	103	5	1153.412
0.209440	0.885626	-1.866061	89	10	8	1153.407
0.628319	0.790269	-2.282409	87	3	11	1153.393
-0.209440	2.932096	2.377790	14	96	13	1153.387
1.256637	2.211602	1.443930	91	3	21	1153.385
-0.942478	2.801154	2.353143	105	92	12	1153.365
1.047198	1.137135	-0.936514	97	92	91	1153.351
-1.675516	1.807825	-2.090455	25	105	8	1153.336
-0.942478	1.151198	1.197016	100	88	8	1153.335
1.256637	1.533648	1.644808	7	20	5	1153.309
0.837758	2.717705	2.625995	102	90	9	1153.309
-1.151917	1.616061	2.521531	94	102	20	1153.300
0.418879	2.340210	0.562145	99	18	14	1153.299
2.408554	0.410700	0.270433	13	17	3	1153.296
1.256637	1.993909	1.312897	18	14	105	1153.290
0.314159	0.942873	-1.607680	97	16	96	1153.280
-3.036873	0.273777	-2.506756	103	89	6	1153.277
-0.837758	2.423692	1.392696	23	102	106	1153.272
0.733038	1.502469	0.151156	0	87	2	1153.270
-2.722714	2.661713	-0.529511	103	88	5	1153.265
1.361357	2.747398	1.727166	92	0	20	1153.255
2.199115	0.803410	-1.984567	9	95	14	1153.236
1.989675	2.122474	-0.648314	84	2	13	1153.234
-1.256637	0.927138	-2.569686	10	9	86	1153.230
-2.722714	1.573572	1.278593	100	88	8	1153.224
1.675516	1.964971	-2.100533	98	106	21	1153.216
0.837758	1.645258	2.188109	18	11	13	1153.213
2.408554	0.751046	0.863821	98	91	90	1153.209
-3.036873	2.083752	-0.511086	104	85	104	1153.202
1.151917	2.575994	0.391718	92	14	15	1153.193
1.989675	1.904429	-2.428029	86	102	8	1153.183
2.303835	1.119777	0.834702	96	91	92	1153.168
2.827433	1.181331	-2.060330	96	89	94	1153.156
-2.199115	0.833613	-1.357492	11	15	98	1153.153
-1.780236	0.893140	2.251698	20	101	95	1153.151
0.628319	0.689777	2.385011	102	15	92	1153.144
1.884956	2.354868	0.211543	96	99	88	1153.131
1.675516	0.806832	3.022155	85	105	1	1153.124
0.628319	0.981877	1.537100	100	14	92	1153.122
1.989675	2.568462	0.150655	95	98	89	1153.119
0.942478	2.166724	-0.401638	96	1	88	1153.105
1.884956	1.484118	-1.529156	103	92	10	1153.102
-2.094395	1.972312	2.805134	105	90	5	1153.094
0.837758	0.954456	-1.287293	99	90	92	1153.084
2.199115	2.932096	2.377790	93	106	20	1153.078
2.094395	1.074714	-2.805147	99	100	20	1153.065
-3.141593	2.554022	2.320619	99	104	22	1153.051
-2.617994	1.745952	0.084733	98	87	1	1153.049
-0.628319	1.124930	2.219917	15	92	7	1153.044
-2.827433	1.865046	1.763384	12	92	11	1153.042
1.466077	2.112276	-1.027246	85	6	11	1153.039
2.722714	1.439041	-0.617966	98	89	92	1153.035
2.094395	2.518454	-1.565852	102	89	4	1153.034
-2.827433	1.561127	1.401111	11	92	13	1153.031
0.942478	1.484118	-1.529156	91	17	105	1153.010
1.884956	1.456736	1.323154	102	88	93	1153.009
1.256637	1.077642	-1.227073	7	91	12	1153.007
1.466077	1.487886	-3.066037	7	5	23	1153.006
0.104720	0.937395	0.729108	10	4	87	1153.003
-3.141593	2.479849	2.126925	90	12	10	1152.976
2.303835	1.974950	2.220596	96	91	93	1152.971
2.408554	1.289408	0.683122	99	19	100	1152.970
0.209440	2.354868	0.211543	98	18	14	1152.968
2.303835	1.710583	-1.376890	85	98	107	1152.963
1.675516	1.232870	-1.822773	6	92	10	1152.946
-2.932153	2.661713	-0.529511	92	97	17	1152.942
2.303835	1.893281	-1.083976	105	90	10	1152.940
-0.314159	1.841033	-2.756932	3	23	10	1152.934
0.942478	1.498907	-2.207327	4	89	7	1152.883
-1.466077	2.423692	1.392696	102	90	7	1152.874
1.151917	2.460010	-1.938011	105	92	11	1152.865
0.418879	0.919522	2.948277	8	13	19	1152.864
1.466077	1.590018	-1.941652	4	89	4	1152.850
-1.675516	1.322568	1.499415	105	91	9	1152.840
1.570796	1.377070	-1.980984	107	89	5	1152.833
-1.780236	1.665187	1.477402	107	92	9	1152.831
1.256637	2.522766	-3.059231	86	0	15	1152.824
1.361357	2.122474	-0.648314	93	94	95	1152.822
2.408554	1.584581	-2.738702	107	89	7	1152.805
1.151917	0.954456	-1.287293	6	91	12	1152.801
1.989675	1.647395	3.085437	4	6	23	1152.800
1.989675	2.026074	0.300945	87	1	16	1152.796
0.418879	1.634747	-2.426198	101	24	0	1152.794
-3.036873	1.974950	2.220596	103	89	2	1152.791
-3.141593	2.627402	1.293552	103	87	2	1152.791
1.570796	0.814161	1.010949	103	89	89	1152.784
1.361357	1.975135	-2.539127	105	88	2	1152.782
-3.141593	1.480878	1.194576	96	88	7	1152.781
-2.199115	1.244075	1.286644	98	92	91	1152.768
-0.942478	1.713125	-1.503073	105	92	8	1152.728
1.780236	1.748077	1.804354	101	90	90	1152.710
0.733038	1.696386	0.328123	102	23	9	1152.703
0.000000	1.559671	-1.074934	4	22	103	1152.686
1.989675	1.361196	2.914780	96	85	100	1152.686
-2.408554	0.745971	-0.781286	10	106	86	1152.686
1.884956	1.454061	-2.950416	89	94	2	1152.677
2.408554	1.294736	1.756184	94	91	93	1152.668
2.827433	1.898741	-2.875735	6	91	9	1152.666
0.000000	0.982609	-1.136920	86	107	8	1152.658
2.094395	2.780208	-0.626453	2	2	25	1152.658
-2.932153	1.158594	2.487618	1	91	7	1152.655
2.513274	1.898741	-2.875735	4	3	23	1152.651
2.617994	2.646182	-1.614036	99	96	19	1152.647
-1.570796	2.830209	2.734943	106	90	5	1152.637
-0.733038	2.156474	-2.912065	96	99	18	1152.622
0.628319	0.420680	2.088164	8	19	0	1152.607
-3.036873	1.612720	-3.080498	96	89	3	1152.607
1.675516	1.322568	1.499415	101	89	91	1152.601
1.047198	1.072154	1.761506	18	13	105	1152.591
-1.884956	0.939144	-0.092962	17	98	94	1152.579
1.675516	2.950896	1.797889	103	1	25	1152.575
2.303835	2.849871	1.512012	95	101	19	1152.574
1.989675	0.879254	-2.733338	90	93	106	1152.561
-0.418879	2.082784	1.042403	98	105	20	1152.556
0.000000	1.452754	-2.738631	106	88	6	1152.542
-2.513274	1.258247	-1.953634	100	87	95	1152.542
-1.570796	1.533648	1.644808	104	92	11	1152.529
1.466077	2.681411	-2.667965	88	100	18	1152.527
1.466077	2.440898	-2.133300	87	3	15	1152.523
1.361357	1.253604	0.812222	87	14	4	1152.522
-0.209440	1.480878	1.194576	16	16	107	1152.519
-2.303835	1.026525	2.506945	26	104	103	1152.516
-1.256637	2.129501	0.238290	13	104	90	1152.506
0.733038	0.409009	-0.570243	12	0	85	1152.491
-0.209440	1.459902	-1.145835	5	22	103	1152.481
-1.884956	0.727136	-1.633288	13	1	88	1152.479
-0.209440	0.889834	2.529957	4	16	90	1152.471
1.675516	1.016938	2.270674	99	92	12	1152.443
0.209440	2.937409	2.947245	17	97	10	1152.442
-3.141593	1.990381	1.586005	107	89	6	1152.431
1.047198	0.610738	-1.326786	94	106	87	1152.431
-2.408554	1.206585	0.933648	103	88	4	1152.415
0.209440	1.971438	-2.765415	98	100	19	1152.413
-2.617994	2.309655	0.726020	7	91	10	1152.411
-1.047198	1.629346	-0.542669	104	91	5	1152.392
-0.733038	1.797469	-1.169105	16	17	7	1152.391
-1.466077	1.622993	-2.221629	5	17	17	1152.385
-1.570796	2.324731	1.511186	106	91	10	1152.356
-1.570796	1.239414	0.348959	19	104	94	1152.355
2.199115	1.999226	-0.620717	93	102	18	1152.338
0.942478	0.685083	-0.942363	103	89	91	1152.334
1.361357	1.698726	-2.973576	85	106	7	1152.316
0.104720	0.602620	0.029270	8	12	87	1152.315
0.628319	0.632708	2.566722	99	14	92	1152.294
-0.628319	1.487886	-3.066037	9	21	4	1152.293
2.827433	1.286936	1.886053	100	86	99	1152.292
2.094395	1.846644	1.113766	84	105	5	1152.285
1.780236	1.077642	-1.227073	5	92	13	1152.284
1.256637	2.763799	0.760372	95	107	21	1152.284
1.675516	1.124930	2.219917	99	92	13	1152.280
-3.141593	2.226002	-1.060248	4	89	7	1152.280
2.722714	0.053884	-2.408394	14	106	87	1152.277
2.199115	1.168406	-2.301519	99	89	88	1152.272
1.361357	0.913918	1.287618	15	16	4	1152.266
-1.466077	2.870445	-2.291001	91	10	12	1152.252
1.989675	1.786634	-0.346247	89	98	16	1152.242
2.827433	0.550762	-0.180771	13	18	2	1152.233
-1.047198	0.885626	-1.866061	4	3	83	1152.229
1.780236	1.601408	0.242409	94	103	88	1152.227
0.418879	1.904429	-2.428029	90	16	9	1152.168
-2.199115	1.413639	1.697982	0	92	10	1152.163
0.942478	1.971438	-2.765415	89	13	11	1152.163
0.733038	0.599643	-3.045235	92	14	8	1152.158
1.780236	1.351855	-1.855234	103	89	3	1152.151
-1.989675	1.498907	-2.207327	0	91	9	1152.131
-0.523599	2.898932	0.139973	12	14	98	1152.128
-2.722714	2.611256	-0.279110	93	97	18	1152.110
3.036873	1.577688	-1.814941	92	90	104	1152.108
1.256637	0.954456	-1.287293	6	91	13	1152.096
-1.361357	1.314142	2.139329	7	92	10	1152.096
1.047198	2.396339	1.200900	93	4	21	1152.095
1.884956	1.559671	-1.074934	88	3	16	1152.081
-3.036873	1.833945	-2.320278	9	90	10	1152.079
1.047198	1.459902	-1.145835	102	88	94	1152.056
0.523599	1.426479	1.573427	13	17	1	1152.049
1.884956	2.335096	-0.588468	86	2	14	1152.035
2.932153	1.713125	-1.503073	2	90	7	1152.033
-2.932153	1.847325	2.249051	103	89	1	1152.031
1.884956	1.441473	1.448544	103	88	92	1151.997
-2.303835	1.696386	0.328123	102	87	3	1151.987
-2.617994	2.082784	1.042403	105	87	2	1151.984
1.989675	0.848189	-1.705003	1	92	12	1151.961
-2.094395	0.859754	1.603292	15	91	94	1151.953
-1.989675	1.108079	2.612943	102	87	106	1151.948
0.942478	1.522416	-0.954956	106	86	94	1151.942
2.722714	1.922616	0.844633	103	88	106	1151.940
0.209440	2.763799	0.760372	17	14	3	1151.936
-1.780236	0.954456	-1.287293	12	0	88	1151.918
-2.617994	2.512538	1.239900	18	101	18	1151.905
1.884956	2.201829	-0.001735	88	0	16	1151.873
1.570796	2.487957	-0.274279	96	95	90	1151.868
2.932153	1.895117	2.121107	104	88	2	1151.863
-2.094395	2.950896	1.797889	5	90	10	1151.853
1.361357	1.925185	0.231170	94	106	89	1151.834
-1.570796	1.150348	-0.176418	20	101	95	1151.828
-0.314159	2.083752	-0.511086	98	12	94	1151.821
1.780236	1.182540	-0.798952	85	1	6	1151.809
0.418879	1.057515	1.097998	1	87	3	1151.784
-2.303835	2.107523	3.129581	102	89	8	1151.770
2.513274	1.794699	-0.694061	90	97	15	1151.769
0.209440	1.374245	-1.226417	100	21	97	1151.763
2.932153	0.088408	-0.311160	13	15	1	1151.755
-0.418879	1.643925	1.034629	13	104	91	1151.747
1.466077	1.964774	1.855507	86	101	100	1151.729
3.036873	0.981485	-2.424766	11	91	6	1151.724
-2.303835	1.568892	2.098362	2	90	7	1151.714
0.523599	0.943701	0.980328	85	106	4	1151.705
1.675516	2.119166	0.100552	97	4	88	1151.679
1.466077	1.704478	-0.106295	88	100	16	1151.669
2.827433	1.602259	1.152656	93	89	8	1151.662
-3.141593	0.769035	-1.078574	102	92	85	1151.662
-3.036873	1.168406	-2.301519	17	94	4	1151.653
1.361357	1.431375	-2.313269	3	89	5	1151.640
1.466077	2.335096	-0.588468	99	92	89	1151.639
0.628319	0.283625	2.405603	0	22	1	1151.638
-0.418879	1.922616	0.844633	100	105	21	1151.621
1.047198	1.286936	1.886053	16	15	10	1151.616
-2.408554	2.570050	-1.804492	98	107	23	1151.612
1.151917	1.644848	2.743774	3	106	24	1151.612
0.942478	1.854119	0.134161	93	19	9	1151.610
1.780236	2.119166	0.100552	93	97	17	1151.600
1.884956	1.296978	-2.311511	9	90	7	1151.592
0.942478	0.858279	-2.138895	93	17	100	1151.586
0.104720	1.866694	2.473686	95	15	17	1151.583
0.942478	1.720612	2.279888	84	0	13	1151.581
-0.104720	2.370465	2.466824	16	93	7	1151.567
-1.151917	1.031435	1.241021	0	91	13	1151.564
-1.151917	2.512538	1.239900	103	88	9	1151.556
1.570796	1.361196	2.914780	6	8	23	1151.552
-1.047198	1.270745	1.152533	103	90	10	1151.549
-2.722714	1.803705	0.881076	8	90	11	1151.521
-2.617994	1.076262	0.966104	6	88	10	1151.489
2.199115	1.808822	-1.817375	95	89	10	1151.481
2.722714	1.432325	-1.029054	16	101	95	1151.476
-3.141593	1.934862	1.989776	104	89	3	1151.470
-1.884956	0.913918	1.287618	96	93	92	1151.468
0.104720	1.854119	0.134161	102	22	11	1151.450
-2.617994	0.283625	2.405603	94	103	23	1151.422
0.837758	1.305241	-2.530249	95	17	102	1151.419
-2.303835	1.153930	-1.597104	107	90	8	1151.415
0.209440	1.042085	-2.292950	98	20	100	1151.410
2.303835	1.263772	-0.533073	104	88	4	1151.400
1.151917	1.561127	1.401111	12	17	3	1151.398
0.733038	2.111003	-0.268632	94	104	89	1151.388
2.303835	2.417202	-0.103363	95	90	98	1151.383
-1.361357	1.934802	2.927634	105	89	4	1151.371
-1.570796	1.522373	1.764991	104	93	12	1151.370
2.722714	0.819430	-0.915017	100	93	86	1151.370
-1.570796	1.773527	-1.039582	95	12	92	1151.359
-1.989675	2.738409	2.975671	89	13	9	1151.351
-0.209440	2.152901	-1.636788	89	8	15	1151.342
2.094395	1.957868	-0.490784	92	101	18	1151.318
2.513274	0.919522	2.948277	101	104	22	1151.275
1.570796	1.647395	3.085437	3	7	23	1151.265
1.989675	1.657997	-0.325127	91	100	17	1151.253
0.314159	1.157331	-2.906362	92	15	11	1151.240
-3.036873	0.727399	-2.120567	95	94	92	1151.237
-1.884956	2.134684	0.907065	20	97	8	1151.228
-1.361357	0.560531	2.378474	14	94	10	1151.225
1.570796	2.007301	0.142337	92	104	91	1151.212
-2.199115	1.077642	-1.227073	10	16	99	1151.208
1.675516	2.780471	0.027732	85	104	5	1151.206
2.094395	2.489741	-2.468428	98	95	17	1151.203
2.617994	1.056622	-0.831866	106	89	4	1151.201
2.932153	2.223375	-0.906185	0	90	7	1151.193
-1.675516	0.935636	-1.445855	16	13	97	1151.182
2.932153	1.983318	-0.247182	94	89	0	1151.167
-1.570796	1.590018	-1.941652	101	91	6	1151.165
-0.209440	1.409552	0.647980	102	87	2	1151.146
0.104720	0.829816	1.167147	102	15	93	1151.136
0.837758	1.954572	-0.859208	100	91	89	1151.127
-1.989675	1.697162	-1.249026	14	16	2	1151.112
-0.104720	0.321905	-0.829121	107	89	5	1151.103
2.199115	0.851126	0.493370	101	89	89	1151.096
1.884956	0.398249	-1.812694	102	93	15	1151.083
-1.570796	1.061389	-1.672248	7	20	107	1151.055
2.408554	0.540208	1.400497	94	91	0	1151.048
0.733038	2.740366	1.374341	13	14	97	1151.020
1.780236	1.074714	-2.805147	96	101	20	1151.017
-0.523599	2.637087	3.132730	94	105	21	1151.009
0.942478	1.620988	-0.875920	91	96	96	1151.004
-1.884956	2.536533	1.466274	106	91	11	1151.001
3.036873	0.852911	1.933394	8	1	86	1150.984
1.884956	0.866940	0.851229	104	88	90	1150.979
2.303835	1.247736	2.242810	100	91	10	1150.945
-3.036873	2.395716	1.977184	99	104	23	1150.934
0.942478	2.485945	-1.374853	98	90	92	1150.913
-0.942478	1.109345	-2.172718	92	15	12	1150.891
-0.418879	1.378096	0.774626	19	106	95	1150.890
-0.104720	1.698726	-2.973576	105	87	4	1150.884
0.837758	0.632797	1.989858	100	16	93	1150.883
-2.199115	1.957868	-0.490784	16	92	6	1150.871
-1.047198	0.829531	0.665695	15	104	90	1150.863
0.104720	0.859754	1.603292	8	16	91	1150.847
2.408554	1.794699	-0.694061	89	97	15	1150.837
1.884956	0.594963	2.997575	85	104	107	1150.822
0.628319	1.121943	-2.669042	96	18	100	1150.818
-0.104720	2.108891	-2.532166	96	100	19	1150.794
-0.942478	2.114380	0.531457	12	105	90	1150.785
1.047198	2.407941	-2.316753	90	10	13	1150.752
0.628319	1.622993	-2.221629	3	89	8	1150.740
